31.116999999999997,31.129,31.133000000000003,31.121,31.121,31.129,31.136999999999997,31.121,31.116999999999997,31.136999999999997,31.133000000000003,31.136999999999997,31.148000000000003,31.136999999999997,31.133000000000003,31.148000000000003,31.148000000000003,31.129,31.145,31.148000000000003,31.145,31.136999999999997,31.145,31.156,31.136999999999997,31.133000000000003,31.145,31.136999999999997,31.148000000000003,31.223000000000003,31.226999999999997,31.215,31.211,31.215,31.211,31.223000000000003,31.223000000000003,31.234,31.223000000000003,31.215,31.215,31.223000000000003,31.223000000000003,31.301,31.276999999999997,31.289,31.301,31.309,31.316,31.289,31.305,31.301,31.293000000000003,31.226999999999997,31.226999999999997,31.211,31.223000000000003,31.223000000000003,31.223000000000003,31.199
31.199,31.199,31.215,31.211,31.211,31.133000000000003,31.133000000000003,31.121,31.121,31.145,31.148000000000003,31.148000000000003,31.133000000000003,31.145,31.145,31.148000000000003,31.148000000000003,31.145,31.156,31.148000000000003,31.145,31.16,31.16,31.156,31.168000000000003,31.176,31.156,31.156,31.16,31.16,31.168000000000003,31.145,31.168000000000003,31.148000000000003,31.156,31.16,31.16,31.16,31.16,31.136999999999997,31.136999999999997,31.136999999999997,31.156,31.226999999999997,31.145,31.145,31.156,31.223000000000003,31.16,31.145,31.226999999999997,31.215,31.223000000000003,31.148000000000003,31.148000000000003,31.136999999999997,31.136999999999997,31.148000000000003,31.156,31.121
31.129,31.121,31.129,31.109,31.129,31.129,31.145,31.136999999999997,31.133000000000003,31.148000000000003,31.156,31.156,31.136999999999997,31.16,31.16,31.148000000000003,31.148000000000003,31.156,31.148000000000003,31.136999999999997,31.168000000000003,31.145,31.156,31.145,31.136999999999997,31.148000000000003,31.145,31.156,31.145,31.16,31.148000000000003,31.156,31.156,31.168000000000003,31.16,31.16,31.168000000000003,31.156,31.171999999999997,31.148000000000003,31.148000000000003,31.145,31.16,31.136999999999997,31.136999999999997,31.16,31.148000000000003,31.16,31.156,31.145,31.168000000000003,31.148000000000003,31.156,31.156,31.156,31.168000000000003,31.145,31.16,31.148000000000003,31.133000000000003
31.109,31.109,31.105,31.109,31.109,31.129,31.121,31.116999999999997,31.116999999999997,31.148000000000003,31.148000000000003,31.129,31.136999999999997,31.133000000000003,31.145,31.136999999999997,31.136999999999997,31.136999999999997,31.145,31.148000000000003,31.136999999999997,31.133000000000003,31.136999999999997,31.156,31.145,31.148000000000003,31.136999999999997,31.133000000000003,31.133000000000003,31.156,31.145,31.156,31.156,31.171999999999997,31.148000000000003,31.215,31.223000000000003,31.226999999999997,31.226999999999997,31.226999999999997,31.223000000000003,31.203000000000003,31.211,31.223000000000003,31.211,31.211,31.223000000000003,31.226999999999997,31.211,31.223000000000003,31.223000000000003,31.223000000000003,31.133000000000003,31.145,31.16,31.168000000000003,31.145,31.148000000000003,31.168000000000003,31.136999999999997
31.121,31.121,31.116999999999997,31.129,31.129,31.116999999999997,31.145,31.129,31.121,31.136999999999997,31.156,31.133000000000003,31.145,31.129,31.148000000000003,31.133000000000003,31.156,31.145,31.148000000000003,31.145,31.136999999999997,31.156,31.145,31.148000000000003,31.148000000000003,31.145,31.156,31.145,31.145,31.16,31.16,31.148000000000003,31.16,31.156,31.136999999999997,31.215,31.223000000000003,31.223000000000003,31.215,31.223000000000003,31.238000000000003,31.226999999999997,31.223000000000003,31.223000000000003,31.234,31.215,31.215,31.226999999999997,31.223000000000003,31.215,31.226999999999997,31.234,31.223000000000003,31.226999999999997,31.215,31.215,31.215,31.223000000000003,31.215,31.116999999999997
31.195,31.199,31.105,31.121,31.121,31.129,31.129,31.129,31.116999999999997,31.145,31.145,31.16,31.136999999999997,31.145,31.136999999999997,31.145,31.168000000000003,31.145,31.148000000000003,31.148000000000003,31.148000000000003,31.133000000000003,31.145,31.168000000000003,31.145,31.133000000000003,31.145,31.16,31.156,31.156,31.145,31.148000000000003,31.145,31.156,31.145,31.156,31.136999999999997,31.148000000000003,31.156,31.16,31.226999999999997,31.215,31.223000000000003,31.215,31.223000000000003,31.215,31.226999999999997,31.226999999999997,31.215,31.223000000000003,31.215,31.226999999999997,31.215,31.223000000000003,31.223000000000003,31.215,31.223000000000003,31.211,31.215,31.199
31.199,31.199,31.186999999999998,31.195,31.109,31.121,31.121,31.121,31.136999999999997,31.136999999999997,31.16,31.148000000000003,31.133000000000003,31.148000000000003,31.156,31.148000000000003,31.148000000000003,31.156,31.156,31.168000000000003,31.156,31.156,31.148000000000003,31.156,31.156,31.145,31.148000000000003,31.148000000000003,31.16,31.156,31.223000000000003,31.223000000000003,31.234,31.223000000000003,31.223000000000003,31.226999999999997,31.223000000000003,31.215,31.223000000000003,31.223000000000003,31.215,31.145,31.156,31.145,31.133000000000003,31.136999999999997,31.145,31.136999999999997,31.148000000000003,31.136999999999997,31.136999999999997,31.133000000000003,31.136999999999997,31.136999999999997,31.148000000000003,31.136999999999997,31.129,31.133000000000003,31.136999999999997,31.109
31.129,31.116999999999997,31.121,31.116999999999997,31.116999999999997,31.105,31.121,31.116999999999997,31.116999999999997,31.145,31.136999999999997,31.136999999999997,31.145,31.133000000000003,31.136999999999997,31.145,31.136999999999997,31.145,31.156,31.16,31.145,31.148000000000003,31.156,31.145,31.133000000000003,31.156,31.145,31.145,31.156,31.136999999999997,31.136999999999997,31.156,31.145,31.145,31.136999999999997,31.145,31.145,31.16,31.145,31.145,31.148000000000003,31.136999999999997,31.136999999999997,31.136999999999997,31.136999999999997,31.136999999999997,31.156,31.145,31.148000000000003,31.148000000000003,31.203000000000003,31.223000000000003,31.145,31.148000000000003,31.184,31.145,31.215,31.145,31.203000000000003,31.186999999999998
31.121,31.168000000000003,31.203000000000003,31.195,31.186999999999998,31.186999999999998,31.199,31.195,31.186999999999998,31.223000000000003,31.215,31.215,31.223000000000003,31.215,31.211,31.203000000000003,31.215,31.211,31.133000000000003,31.145,31.145,31.145,31.145,31.215,31.223000000000003,31.211,31.215,31.211,31.215,31.215,31.223000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.226999999999997,31.215,31.211,31.203000000000003,31.215,31.223000000000003,31.215,31.211,31.215,31.215,31.211,31.215,31.211,31.215,31.223000000000003,31.211,31.215,31.223000000000003,31.215,31.215,31.211,31.156,31.145,31.156,31.136999999999997,31.129
31.116999999999997,31.129,31.133000000000003,31.116999999999997,31.116999999999997,31.133000000000003,31.116999999999997,31.129,31.129,31.136999999999997,31.145,31.129,31.136999999999997,31.133000000000003,31.136999999999997,31.136999999999997,31.133000000000003,31.148000000000003,31.223000000000003,31.211,31.223000000000003,31.211,31.223000000000003,31.211,31.215,31.223000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.215,31.226999999999997,31.215,31.223000000000003,31.226999999999997,31.223000000000003,31.211,31.223000000000003,31.215,31.223000000000003,31.145,31.136999999999997,31.145,31.148000000000003,31.148000000000003,31.145,31.145,31.145,31.148000000000003,31.129,31.145,31.145,31.148000000000003,31.148000000000003,31.145,31.133000000000003,31.136999999999997,31.136999999999997,31.133000000000003,31.136999999999997,31.121
31.109,31.109,31.109,31.116999999999997,31.121,31.121,31.116999999999997,31.105,31.121,31.145,31.136999999999997,31.136999999999997,31.133000000000003,31.133000000000003,31.136999999999997,31.136999999999997,31.145,31.148000000000003,31.136999999999997,31.148000000000003,31.148000000000003,31.156,31.16,31.136999999999997,31.136999999999997,31.133000000000003,31.145,31.223000000000003,31.215,31.211,31.223000000000003,31.215,31.223000000000003,31.215,31.215,31.215,31.223000000000003,31.223000000000003,31.211,31.211,31.211,31.203000000000003,31.223000000000003,31.211,31.215,31.211,31.215,31.215,31.211,31.211,31.203000000000003,31.215,31.203000000000003,31.211,31.223000000000003,31.215,31.223000000000003,31.223000000000003,31.215,31.199
31.195,31.186999999999998,31.121,31.116999999999997,31.105,31.109,31.121,31.109,31.116999999999997,31.136999999999997,31.133000000000003,31.136999999999997,31.145,31.136999999999997,31.136999999999997,31.145,31.148000000000003,31.133000000000003,31.145,31.129,31.133000000000003,31.133000000000003,31.148000000000003,31.136999999999997,31.145,31.145,31.136999999999997,31.16,31.145,31.156,31.136999999999997,31.156,31.145,31.148000000000003,31.145,31.145,31.148000000000003,31.148000000000003,31.145,31.136999999999997,31.148000000000003,31.133000000000003,31.148000000000003,31.156,31.145,31.136999999999997,31.133000000000003,31.156,31.148000000000003,31.148000000000003,31.148000000000003,31.136999999999997,31.211,31.148000000000003,31.156,31.145,31.129,31.129,31.145,31.109
31.116999999999997,31.116999999999997,31.109,31.109,31.116999999999997,31.116999999999997,31.116999999999997,31.116999999999997,31.105,31.145,31.129,31.133000000000003,31.133000000000003,31.133000000000003,31.145,31.136999999999997,31.145,31.145,31.133000000000003,31.145,31.136999999999997,31.133000000000003,31.145,31.133000000000003,31.148000000000003,31.133000000000003,31.136999999999997,31.136999999999997,31.145,31.133000000000003,31.145,31.136999999999997,31.133000000000003,31.215,31.223000000000003,31.168000000000003,31.203000000000003,31.211,31.215,31.211,31.215,31.211,31.211,31.223000000000003,31.203000000000003,31.215,31.215,31.223000000000003,31.215,31.226999999999997,31.223000000000003,31.211,31.215,31.215,31.223000000000003,31.211,31.215,31.223000000000003,31.223000000000003,31.121
31.184,31.121,31.121,31.129,31.121,31.116999999999997,31.109,31.109,31.116999999999997,31.133000000000003,31.136999999999997,31.129,31.136999999999997,31.133000000000003,31.133000000000003,31.156,31.133000000000003,31.145,31.148000000000003,31.136999999999997,31.136999999999997,31.133000000000003,31.136999999999997,31.156,31.136999999999997,31.16,31.148000000000003,31.145,31.156,31.148000000000003,31.156,31.148000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.223000000000003,31.215,31.223000000000003,31.223000000000003,31.226999999999997,31.223000000000003,31.223000000000003,31.215,31.215,31.211,31.215,31.223000000000003,31.215,31.215,31.215,31.234,31.223000000000003,31.234,31.223000000000003,31.223000000000003,31.211,31.215,31.199
31.203000000000003,31.195,31.199,31.195,31.186999999999998,31.199,31.203000000000003,31.203000000000003,31.199,31.215,31.211,31.223000000000003,31.176,31.148000000000003,31.156,31.148000000000003,31.133000000000003,31.148000000000003,31.145,31.148000000000003,31.156,31.148000000000003,31.156,31.148000000000003,31.136999999999997,31.16,31.136999999999997,31.148000000000003,31.136999999999997,31.176,31.215,31.223000000000003,31.223000000000003,31.215,31.203000000000003,31.223000000000003,31.215,31.223000000000003,31.223000000000003,31.234,31.215,31.223000000000003,31.211,31.223000000000003,31.215,31.215,31.226999999999997,31.223000000000003,31.223000000000003,31.226999999999997,31.215,31.215,31.223000000000003,31.215,31.215,31.215,31.223000000000003,31.234,31.16,31.121
31.129,31.116999999999997,31.129,31.129,31.129,31.133000000000003,31.109,31.136999999999997,31.145,31.145,31.148000000000003,31.16,31.145,31.16,31.148000000000003,31.133000000000003,31.148000000000003,31.148000000000003,31.156,31.148000000000003,31.145,31.156,31.156,31.156,31.223000000000003,31.145,31.226999999999997,31.223000000000003,31.223000000000003,31.226999999999997,31.223000000000003,31.215,31.226999999999997,31.215,31.226999999999997,31.234,31.226999999999997,31.223000000000003,31.215,31.226999999999997,31.145,31.145,31.145,31.148000000000003,31.148000000000003,31.145,31.148000000000003,31.145,31.156,31.156,31.156,31.136999999999997,31.136999999999997,31.16,31.145,31.136999999999997,31.136999999999997,31.148000000000003,31.133000000000003,31.116999999999997
31.133000000000003,31.129,31.116999999999997,31.116999999999997,31.121,31.121,31.121,31.116999999999997,31.109,31.145,31.136999999999997,31.148000000000003,31.145,31.156,31.148000000000003,31.145,31.156,31.145,31.148000000000003,31.156,31.136999999999997,31.156,31.148000000000003,31.16,31.145,31.148000000000003,31.156,31.148000000000003,31.16,31.156,31.226999999999997,31.148000000000003,31.215,31.223000000000003,31.223000000000003,31.211,31.215,31.215,31.223000000000003,31.211,31.215,31.223000000000003,31.223000000000003,31.211,31.223000000000003,31.136999999999997,31.145,31.145,31.156,31.156,31.136999999999997,31.136999999999997,31.136999999999997,31.148000000000003,31.16,31.148000000000003,31.148000000000003,31.156,31.148000000000003,31.121
31.129,31.116999999999997,31.121,31.129,31.121,31.133000000000003,31.129,31.121,31.116999999999997,31.136999999999997,31.145,31.145,31.136999999999997,31.156,31.136999999999997,31.145,31.148000000000003,31.148000000000003,31.148000000000003,31.148000000000003,31.156,31.148000000000003,31.136999999999997,31.145,31.145,31.16,31.16,31.145,31.156,31.145,31.148000000000003,31.148000000000003,31.199,31.226999999999997,31.223000000000003,31.226999999999997,31.223000000000003,31.223000000000003,31.215,31.215,31.215,31.215,31.223000000000003,31.226999999999997,31.215,31.211,31.211,31.223000000000003,31.211,31.223000000000003,31.215,31.223000000000003,31.215,31.215,31.215,31.215,31.215,31.223000000000003,31.211,31.199
31.186999999999998,31.109,31.116999999999997,31.129,31.129,31.116999999999997,31.133000000000003,31.129,31.121,31.148000000000003,31.156,31.145,31.148000000000003,31.136999999999997,31.148000000000003,31.156,31.156,31.156,31.16,31.148000000000003,31.148000000000003,31.156,31.136999999999997,31.16,31.156,31.145,31.156,31.133000000000003,31.16,31.16,31.148000000000003,31.136999999999997,31.16,31.145,31.16,31.145,31.145,31.148000000000003,31.16,31.16,31.16,31.148000000000003,31.156,31.148000000000003,31.156,31.16,31.148000000000003,31.16,31.156,31.16,31.171999999999997,31.148000000000003,31.171999999999997,31.168000000000003,31.16,31.16,31.148000000000003,31.145,31.156,31.133000000000003
31.136999999999997,31.121,31.121,31.133000000000003,31.136999999999997,31.133000000000003,31.116999999999997,31.129,31.133000000000003,31.156,31.145,31.156,31.156,31.16,31.148000000000003,31.148000000000003,31.145,31.156,31.16,31.16,31.156,31.148000000000003,31.145,31.148000000000003,31.176,31.156,31.168000000000003,31.156,31.145,31.156,31.156,31.145,31.156,31.156,31.148000000000003,31.148000000000003,31.156,31.156,31.145,31.16,31.148000000000003,31.148000000000003,31.156,31.156,31.16,31.168000000000003,31.168000000000003,31.156,31.156,31.168000000000003,31.148000000000003,31.148000000000003,31.156,31.145,31.136999999999997,31.16,31.16,31.16,31.148000000000003,31.133000000000003
31.129,31.133000000000003,31.109,31.133000000000003,31.116999999999997,31.129,31.116999999999997,31.129,31.109,31.145,31.148000000000003,31.145,31.136999999999997,31.148000000000003,31.133000000000003,31.133000000000003,31.148000000000003,31.136999999999997,31.145,31.145,31.145,31.156,31.136999999999997,31.136999999999997,31.145,31.136999999999997,31.145,31.136999999999997,31.16,31.136999999999997,31.16,31.145,31.145,31.156,31.16,31.148000000000003,31.156,31.133000000000003,31.145,31.136999999999997,31.145,31.148000000000003,31.156,31.145,31.148000000000003,31.148000000000003,31.156,31.145,31.145,31.136999999999997,31.145,31.145,31.148000000000003,31.156,31.148000000000003,31.148000000000003,31.148000000000003,31.136999999999997,31.16,31.129
